205,80,664.0,550.0,104.0,252.0,0.46323,1,-1,-1,-1
206,72,1032.0,331.0,156.0,452.0,0.919357,1,-1,-1,-1
206,6,167.0,6.0,557.0,1061.0,0.918517,1,-1,-1,-1
206,75,890.0,411.0,150.0,366.0,0.917516,1,-1,-1,-1
206,77,0.0,264.0,207.0,745.0,0.874793,1,-1,-1,-1
206,78,667.0,377.0,198.0,422.0,0.858825,1,-1,-1,-1
206,51,1660.0,403.0,106.0,239.0,0.855995,1,-1,-1,-1
206,65,1533.0,431.0,126.0,224.0,0.854543,1,-1,-1,-1
206,54,1432.0,431.0,107.0,256.0,0.776285,1,-1,-1,-1
206,55,1420.0,532.0,63.0,162.0,0.775431,1,-1,-1,-1
206,81,558.0,529.0,137.0,368.0,0.531322,1,-1,-1,-1
207,75,908.0,410.0,139.0,364.0,0.933962,1,-1,-1,-1
207,72,1052.0,334.0,157.0,449.0,0.927914,1,-1,-1,-1
207,77,0.0,264.0,173.0,739.0,0.910413,1,-1,-1,-1
207,6,132.0,0.0,539.0,1062.0,0.899251,1,-1,-1,-1
207,65,1536.0,430.0,123.0,225.0,0.888477,1,-1,-1,-1
207,78,673.0,377.0,202.0,419.0,0.869519,1,-1,-1,-1
207,51,1661.0,403.0,107.0,237.0,0.836239,1,-1,-1,-1
207,81,519.0,355.0,212.0,542.0,0.811392,1,-1,-1,-1
207,55,1419.0,531.0,64.0,163.0,0.769503,1,-1,-1,-1
207,54,1434.0,432.0,108.0,255.0,0.749931,1,-1,-1,-1
208,75,932.0,406.0,120.0,367.0,0.914855,1,-1,-1,-1
208,72,1063.0,334.0,182.0,450.0,0.910831,1,-1,-1,-1
208,77,0.0,270.0,142.0,730.0,0.891215,1,-1,-1,-1
208,6,81.0,7.0,521.0,1056.0,0.886492,1,-1,-1,-1
208,81,506.0,243.0,275.0,669.0,0.872236,1,-1,-1,-1
208,65,1543.0,428.0,115.0,228.0,0.86362,1,-1,-1,-1
208,51,1667.0,401.0,110.0,239.0,0.861316,1,-1,-1,-1
208,78,686.0,377.0,201.0,413.0,0.857662,1,-1,-1,-1
208,55,1423.0,529.0,61.0,166.0,0.727903,1,-1,-1,-1
208,54,1438.0,432.0,103.0,258.0,0.722696,1,-1,-1,-1
209,81,515.0,251.0,297.0,656.0,0.924112,1,-1,-1,-1
209,72,1072.0,334.0,189.0,450.0,0.922997,1,-1,-1,-1
209,75,943.0,408.0,117.0,363.0,0.898336,1,-1,-1,-1
209,51,1667.0,400.0,110.0,239.0,0.866812,1,-1,-1,-1
209,78,694.0,376.0,195.0,416.0,0.854037,1,-1,-1,-1
209,65,1554.0,429.0,104.0,223.0,0.836663,1,-1,-1,-1
209,6,53.0,4.0,534.0,1058.0,0.802688,1,-1,-1,-1
209,55,1430.0,529.0,56.0,167.0,0.72445,1,-1,-1,-1
209,77,0.0,273.0,101.0,774.0,0.707982,1,-1,-1,-1
209,54,1435.0,432.0,107.0,259.0,0.668812,1,-1,-1,-1
210,72,1080.0,334.0,194.0,449.0,0.932744,1,-1,-1,-1
210,81,514.0,254.0,311.0,648.0,0.915006,1,-1,-1,-1
210,75,949.0,406.0,121.0,364.0,0.892377,1,-1,-1,-1
210,78,706.0,378.0,186.0,413.0,0.867942,1,-1,-1,-1
210,51,1670.0,401.0,107.0,238.0,0.85176,1,-1,-1,-1
210,65,1565.0,428.0,93.0,223.0,0.84371,1,-1,-1,-1
210,6,14.0,1.0,558.0,1054.0,0.809316,1,-1,-1,-1
210,55,1431.0,529.0,59.0,164.0,0.643966,1,-1,-1,-1
210,54,1440.0,431.0,95.0,257.0,0.633878,1,-1,-1,-1
210,77,0.0,304.0,53.0,488.0,0.546546,1,-1,-1,-1
210,82,359.0,540.0,255.0,353.0,0.504432,1,-1,-1,-1
211,72,1092.0,340.0,196.0,443.0,0.935578,1,-1,-1,-1
211,75,963.0,409.0,118.0,361.0,0.905492,1,-1,-1,-1
211,81,518.0,264.0,313.0,634.0,0.900694,1,-1,-1,-1
211,65,1582.0,427.0,80.0,225.0,0.864751,1,-1,-1,-1
211,51,1670.0,400.0,116.0,238.0,0.862919,1,-1,-1,-1
211,6,1.0,1.0,549.0,1052.0,0.849358,1,-1,-1,-1
211,78,710.0,371.0,184.0,420.0,0.817255,1,-1,-1,-1
211,82,376.0,374.0,227.0,506.0,0.764672,1,-1,-1,-1
211,55,1432.0,531.0,68.0,162.0,0.693864,1,-1,-1,-1
211,54,1438.0,431.0,96.0,256.0,0.679765,1,-1,-1,-1
212,72,1098.0,342.0,195.0,442.0,0.927768,1,-1,-1,-1
212,81,520.0,267.0,316.0,633.0,0.901879,1,-1,-1,-1
212,75,974.0,412.0,118.0,358.0,0.899337,1,-1,-1,-1
212,82,407.0,280.0,192.0,589.0,0.885924,1,-1,-1,-1
212,6,1.0,0.0,536.0,1056.0,0.8816,1,-1,-1,-1
212,51,1675.0,401.0,111.0,236.0,0.867801,1,-1,-1,-1
212,65,1586.0,426.0,80.0,225.0,0.798201,1,-1,-1,-1
212,78,724.0,370.0,169.0,422.0,0.780346,1,-1,-1,-1
212,55,1433.0,531.0,69.0,163.0,0.700863,1,-1,-1,-1
212,54,1443.0,431.0,103.0,261.0,0.637118,1,-1,-1,-1
213,72,1111.0,344.0,186.0,439.0,0.934318,1,-1,-1,-1
213,81,552.0,265.0,278.0,616.0,0.932025,1,-1,-1,-1
213,75,985.0,413.0,125.0,357.0,0.916355,1,-1,-1,-1
213,82,450.0,279.0,174.0,615.0,0.910919,1,-1,-1,-1
213,51,1677.0,402.0,115.0,236.0,0.862295,1,-1,-1,-1
213,78,753.0,370.0,140.0,422.0,0.813856,1,-1,-1,-1
213,55,1439.0,538.0,65.0,160.0,0.734567,1,-1,-1,-1
213,6,4.0,0.0,446.0,1057.0,0.725895,1,-1,-1,-1
213,65,1595.0,423.0,79.0,228.0,0.723412,1,-1,-1,-1
213,54,1458.0,440.0,91.0,251.0,0.645178,1,-1,-1,-1
213,83,208.0,596.0,130.0,401.0,0.599648,1,-1,-1,-1
213,84,903.0,516.0,45.0,114.0,0.571065,1,-1,-1,-1
214,72,1116.0,346.0,185.0,434.0,0.93783,1,-1,-1,-1
214,81,562.0,268.0,269.0,618.0,0.931868,1,-1,-1,-1
214,82,472.0,280.0,158.0,584.0,0.918451,1,-1,-1,-1
214,75,989.0,416.0,129.0,351.0,0.904535,1,-1,-1,-1
214,78,765.0,373.0,127.0,415.0,0.847457,1,-1,-1,-1
214,51,1682.0,404.0,111.0,234.0,0.829992,1,-1,-1,-1
214,6,1.0,0.0,496.0,1049.0,0.803332,1,-1,-1,-1
214,65,1598.0,425.0,84.0,223.0,0.799607,1,-1,-1,-1
214,55,1442.0,541.0,60.0,160.0,0.789086,1,-1,-1,-1
214,83,184.0,571.0,164.0,437.0,0.752585,1,-1,-1,-1
214,54,1459.0,440.0,100.0,255.0,0.660709,1,-1,-1,-1
214,84,905.0,516.0,43.0,114.0,0.622794,1,-1,-1,-1
215,72,1125.0,346.0,179.0,433.0,0.938036,1,-1,-1,-1
215,82,484.0,281.0,158.0,582.0,0.918454,1,-1,-1,-1
215,81,589.0,265.0,248.0,620.0,0.918227,1,-1,-1,-1
215,75,993.0,417.0,131.0,349.0,0.914624,1,-1,-1,-1
215,65,1604.0,425.0,90.0,222.0,0.852247,1,-1,-1,-1
215,78,774.0,374.0,115.0,413.0,0.85201,1,-1,-1,-1
215,51,1682.0,405.0,112.0,233.0,0.840104,1,-1,-1,-1
215,55,1445.0,541.0,58.0,160.0,0.797923,1,-1,-1,-1
215,6,0.0,6.0,484.0,1043.0,0.78566,1,-1,-1,-1
215,83,164.0,550.0,202.0,457.0,0.739039,1,-1,-1,-1
215,54,1468.0,439.0,93.0,254.0,0.69404,1,-1,-1,-1
215,84,903.0,515.0,45.0,113.0,0.592971,1,-1,-1,-1
216,72,1137.0,345.0,178.0,432.0,0.938591,1,-1,-1,-1
216,81,633.0,270.0,217.0,606.0,0.924343,1,-1,-1,-1
216,82,503.0,283.0,153.0,581.0,0.923373,1,-1,-1,-1
216,75,998.0,418.0,135.0,349.0,0.921633,1,-1,-1,-1
216,83,150.0,506.0,302.0,498.0,0.880794,1,-1,-1,-1
216,51,1682.0,407.0,116.0,231.0,0.852537,1,-1,-1,-1
216,78,787.0,369.0,103.0,417.0,0.841188,1,-1,-1,-1
216,6,0.0,0.0,449.0,1051.0,0.805526,1,-1,-1,-1
216,65,1609.0,425.0,107.0,226.0,0.800505,1,-1,-1,-1
216,54,1472.0,439.0,90.0,259.0,0.745009,1,-1,-1,-1
216,55,1450.0,541.0,57.0,161.0,0.709585,1,-1,-1,-1
216,84,907.0,516.0,41.0,113.0,0.565392,1,-1,-1,-1
216,85,1455.0,494.0,82.0,203.0,0.479988,1,-1,-1,-1
217,72,1146.0,347.0,177.0,421.0,0.926863,1,-1,-1,-1
217,82,515.0,284.0,172.0,580.0,0.921334,1,-1,-1,-1
217,75,1007.0,417.0,133.0,347.0,0.913291,1,-1,-1,-1
217,81,666.0,266.0,198.0,606.0,0.901923,1,-1,-1,-1
217,51,1686.0,407.0,114.0,231.0,0.836293,1,-1,-1,-1
217,83,144.0,462.0,363.0,545.0,0.820795,1,-1,-1,-1
217,78,800.0,369.0,95.0,427.0,0.820498,1,-1,-1,-1
217,54,1470.0,436.0,93.0,263.0,0.739924,1,-1,-1,-1
217,65,1614.0,426.0,96.0,225.0,0.737488,1,-1,-1,-1
217,55,1454.0,538.0,58.0,158.0,0.653147,1,-1,-1,-1
217,6,0.0,11.0,411.0,1035.0,0.634913,1,-1,-1,-1
217,84,908.0,516.0,40.0,115.0,0.618102,1,-1,-1,-1
218,82,529.0,291.0,212.0,572.0,0.936736,1,-1,-1,-1
218,72,1156.0,348.0,166.0,414.0,0.926777,1,-1,-1,-1
218,83,146.0,278.0,413.0,713.0,0.926086,1,-1,-1,-1
218,75,1029.0,416.0,120.0,341.0,0.914618,1,-1,-1,-1
218,81,700.0,260.0,189.0,628.0,0.876051,1,-1,-1,-1
218,78,811.0,370.0,111.0,414.0,0.819428,1,-1,-1,-1
218,54,1475.0,436.0,87.0,261.0,0.764145,1,-1,-1,-1
218,51,1692.0,406.0,109.0,232.0,0.754791,1,-1,-1,-1
218,6,0.0,5.0,355.0,1055.0,0.743408,1,-1,-1,-1
218,65,1619.0,429.0,119.0,223.0,0.723078,1,-1,-1,-1
218,86,132.0,564.0,183.0,373.0,0.642882,1,-1,-1,-1
218,55,1459.0,536.0,56.0,158.0,0.609407,1,-1,-1,-1
218,84,907.0,516.0,42.0,114.0,0.478561,1,-1,-1,-1
219,82,532.0,295.0,221.0,566.0,0.934653,1,-1,-1,-1
219,72,1161.0,347.0,160.0,415.0,0.925886,1,-1,-1,-1
219,75,1040.0,413.0,114.0,340.0,0.90152,1,-1,-1,-1
219,83,157.0,283.0,413.0,712.0,0.896417,1,-1,-1,-1
219,81,710.0,262.0,199.0,623.0,0.857533,1,-1,-1,-1
219,65,1619.0,427.0,119.0,225.0,0.794563,1,-1,-1,-1
219,51,1693.0,405.0,107.0,230.0,0.753298,1,-1,-1,-1
219,78,813.0,371.0,138.0,418.0,0.724435,1,-1,-1,-1
219,54,1476.0,436.0,84.0,261.0,0.710724,1,-1,-1,-1
219,86,135.0,297.0,202.0,660.0,0.666694,1,-1,-1,-1
219,55,1462.0,541.0,57.0,149.0,0.474591,1,-1,-1,-1
220,82,533.0,298.0,226.0,562.0,0.940881,1,-1,-1,-1
220,72,1169.0,346.0,150.0,416.0,0.92653,1,-1,-1,-1
220,75,1049.0,411.0,111.0,343.0,0.898699,1,-1,-1,-1
220,83,163.0,285.0,411.0,705.0,0.884892,1,-1,-1,-1
220,81,719.0,270.0,192.0,601.0,0.844766,1,-1,-1,-1
220,78,838.0,373.0,138.0,405.0,0.80666,1,-1,-1,-1
220,65,1619.0,429.0,113.0,221.0,0.804533,1,-1,-1,-1
220,86,135.0,303.0,248.0,636.0,0.792632,1,-1,-1,-1
220,54,1479.0,427.0,84.0,253.0,0.717335,1,-1,-1,-1
220,51,1694.0,406.0,108.0,232.0,0.69987,1,-1,-1,-1
220,55,1462.0,542.0,64.0,155.0,0.591703,1,-1,-1,-1
221,82,530.0,302.0,233.0,556.0,0.938265,1,-1,-1,-1
221,72,1176.0,347.0,138.0,415.0,0.917613,1,-1,-1,-1
221,75,1055.0,412.0,117.0,342.0,0.910583,1,-1,-1,-1
221,81,739.0,273.0,216.0,598.0,0.883222,1,-1,-1,-1
221,83,186.0,295.0,398.0,700.0,0.856966,1,-1,-1,-1
221,65,1619.0,427.0,126.0,224.0,0.824852,1,-1,-1,-1
221,54,1482.0,430.0,96.0,265.0,0.706596,1,-1,-1,-1
221,78,852.0,386.0,154.0,384.0,0.681685,1,-1,-1,-1
221,55,1467.0,543.0,62.0,155.0,0.658669,1,-1,-1,-1
221,51,1708.0,406.0,95.0,227.0,0.655644,1,-1,-1,-1
222,82,534.0,306.0,229.0,551.0,0.933216,1,-1,-1,-1
222,72,1182.0,349.0,152.0,413.0,0.919308,1,-1,-1,-1
222,75,1059.0,413.0,121.0,339.0,0.913531,1,-1,-1,-1
222,83,216.0,295.0,366.0,693.0,0.898328,1,-1,-1,-1
222,81,745.0,276.0,241.0,595.0,0.886545,1,-1,-1,-1
222,65,1622.0,428.0,111.0,222.0,0.803753,1,-1,-1,-1
222,51,1715.0,405.0,90.0,230.0,0.788247,1,-1,-1,-1
222,55,1469.0,543.0,61.0,155.0,0.742084,1,-1,-1,-1
222,54,1486.0,428.0,93.0,266.0,0.72859,1,-1,-1,-1
222,78,863.0,398.0,150.0,373.0,0.476881,1,-1,-1,-1
223,82,551.0,303.0,213.0,556.0,0.932944,1,-1,-1,-1
223,72,1194.0,352.0,163.0,411.0,0.920527,1,-1,-1,-1
223,83,256.0,296.0,327.0,675.0,0.916766,1,-1,-1,-1
223,75,1071.0,415.0,130.0,337.0,0.911229,1,-1,-1,-1
223,81,751.0,281.0,255.0,589.0,0.901549,1,-1,-1,-1
223,87,147.0,317.0,319.0,613.0,0.874157,1,-1,-1,-1
223,65,1633.0,423.0,112.0,226.0,0.809904,1,-1,-1,-1
223,51,1718.0,405.0,90.0,230.0,0.77847,1,-1,-1,-1
223,55,1473.0,541.0,65.0,160.0,0.745401,1,-1,-1,-1
223,54,1492.0,425.0,88.0,269.0,0.74095,1,-1,-1,-1
224,82,571.0,301.0,198.0,554.0,0.920645,1,-1,-1,-1
224,72,1202.0,353.0,160.0,409.0,0.915523,1,-1,-1,-1
224,83,312.0,295.0,270.0,670.0,0.905515,1,-1,-1,-1
224,87,154.0,318.0,304.0,614.0,0.898942,1,-1,-1,-1
224,81,754.0,282.0,260.0,586.0,0.895774,1,-1,-1,-1
224,75,1075.0,418.0,130.0,333.0,0.890362,1,-1,-1,-1
224,65,1641.0,422.0,113.0,226.0,0.876201,1,-1,-1,-1
224,55,1476.0,539.0,62.0,164.0,0.782582,1,-1,-1,-1
224,51,1723.0,405.0,88.0,227.0,0.775628,1,-1,-1,-1
224,54,1495.0,426.0,95.0,268.0,0.746433,1,-1,-1,-1
225,72,1206.0,352.0,156.0,408.0,0.913664,1,-1,-1,-1
225,82,600.0,300.0,175.0,544.0,0.908462,1,-1,-1,-1
225,81,757.0,283.0,267.0,583.0,0.907399,1,-1,-1,-1
225,87,171.0,318.0,276.0,609.0,0.899755,1,-1,-1,-1
225,83,345.0,292.0,238.0,658.0,0.898469,1,-1,-1,-1
225,75,1080.0,420.0,128.0,332.0,0.892428,1,-1,-1,-1
225,65,1655.0,422.0,102.0,226.0,0.873219,1,-1,-1,-1
225,51,1725.0,405.0,93.0,224.0,0.791118,1,-1,-1,-1
225,55,1480.0,539.0,62.0,166.0,0.7865,1,-1,-1,-1
225,54,1499.0,421.0,95.0,269.0,0.732735,1,-1,-1,-1
226,83,397.0,288.0,217.0,664.0,0.933677,1,-1,-1,-1
226,87,220.0,309.0,241.0,605.0,0.928055,1,-1,-1,-1
226,81,763.0,281.0,273.0,586.0,0.920982,1,-1,-1,-1
226,82,633.0,304.0,151.0,533.0,0.918288,1,-1,-1,-1
226,75,1090.0,424.0,130.0,326.0,0.90591,1,-1,-1,-1
226,72,1215.0,357.0,148.0,402.0,0.897823,1,-1,-1,-1
226,65,1668.0,421.0,90.0,225.0,0.884947,1,-1,-1,-1
226,55,1482.0,540.0,63.0,165.0,0.781474,1,-1,-1,-1
226,54,1499.0,429.0,104.0,264.0,0.779826,1,-1,-1,-1
226,51,1733.0,408.0,93.0,220.0,0.772058,1,-1,-1,-1
226,88,569.0,400.0,50.0,118.0,0.482697,1,-1,-1,-1
227,87,251.0,308.0,220.0,598.0,0.934544,1,-1,-1,-1
227,83,416.0,290.0,223.0,660.0,0.931332,1,-1,-1,-1
227,81,783.0,278.0,256.0,584.0,0.913893,1,-1,-1,-1
227,75,1091.0,425.0,129.0,325.0,0.905706,1,-1,-1,-1
227,72,1224.0,357.0,143.0,403.0,0.902719,1,-1,-1,-1
227,82,650.0,303.0,146.0,533.0,0.899545,1,-1,-1,-1
227,65,1683.0,419.0,76.0,228.0,0.851212,1,-1,-1,-1
227,54,1504.0,432.0,111.0,263.0,0.816088,1,-1,-1,-1
227,55,1487.0,539.0,61.0,165.0,0.798174,1,-1,-1,-1
227,51,1740.0,409.0,87.0,221.0,0.765453,1,-1,-1,-1
227,88,578.0,397.0,42.0,115.0,0.581241,1,-1,-1,-1
228,81,822.0,280.0,215.0,575.0,0.931956,1,-1,-1,-1
228,83,435.0,295.0,239.0,653.0,0.928887,1,-1,-1,-1
228,82,662.0,304.0,151.0,528.0,0.923273,1,-1,-1,-1
228,75,1099.0,426.0,130.0,319.0,0.917223,1,-1,-1,-1
228,87,307.0,309.0,172.0,599.0,0.915841,1,-1,-1,-1
228,72,1227.0,355.0,138.0,403.0,0.913491,1,-1,-1,-1
228,54,1510.0,431.0,110.0,265.0,0.813177,1,-1,-1,-1
228,55,1492.0,538.0,63.0,164.0,0.803969,1,-1,-1,-1
228,65,1692.0,421.0,72.0,223.0,0.78834,1,-1,-1,-1
228,51,1747.0,411.0,80.0,219.0,0.749095,1,-1,-1,-1
229,81,840.0,278.0,194.0,570.0,0.935267,1,-1,-1,-1
229,82,672.0,303.0,154.0,529.0,0.923621,1,-1,-1,-1
229,83,453.0,301.0,237.0,650.0,0.923268,1,-1,-1,-1
229,87,350.0,310.0,144.0,596.0,0.916718,1,-1,-1,-1
229,72,1232.0,355.0,133.0,400.0,0.911951,1,-1,-1,-1
229,75,1107.0,427.0,129.0,317.0,0.905618,1,-1,-1,-1
229,55,1497.0,533.0,62.0,170.0,0.819592,1,-1,-1,-1
229,51,1751.0,412.0,79.0,218.0,0.819483,1,-1,-1,-1
229,65,1695.0,423.0,70.0,221.0,0.805997,1,-1,-1,-1
229,54,1511.0,428.0,108.0,270.0,0.743515,1,-1,-1,-1
229,89,114.0,536.0,80.0,207.0,0.540942,1,-1,-1,-1
230,83,462.0,302.0,248.0,651.0,0.935473,1,-1,-1,-1
230,87,374.0,309.0,139.0,596.0,0.920437,1,-1,-1,-1
230,82,682.0,304.0,175.0,533.0,0.912842,1,-1,-1,-1
230,81,861.0,278.0,170.0,567.0,0.910741,1,-1,-1,-1
230,72,1241.0,356.0,124.0,395.0,0.910174,1,-1,-1,-1
230,75,1122.0,427.0,120.0,313.0,0.88701,1,-1,-1,-1
230,65,1698.0,420.0,72.0,225.0,0.84063,1,-1,-1,-1
230,51,1754.0,412.0,76.0,218.0,0.814121,1,-1,-1,-1
230,55,1500.0,533.0,66.0,171.0,0.805426,1,-1,-1,-1
230,89,119.0,538.0,75.0,206.0,0.681785,1,-1,-1,-1
230,54,1526.0,434.0,91.0,264.0,0.632161,1,-1,-1,-1
231,83,467.0,313.0,265.0,644.0,0.937213,1,-1,-1,-1
231,82,693.0,305.0,209.0,523.0,0.923341,1,-1,-1,-1
231,87,396.0,314.0,140.0,591.0,0.921317,1,-1,-1,-1
231,72,1250.0,356.0,130.0,389.0,0.918657,1,-1,-1,-1
231,81,879.0,275.0,156.0,566.0,0.913622,1,-1,-1,-1
231,65,1707.0,421.0,82.0,224.0,0.870618,1,-1,-1,-1
231,75,1138.0,417.0,109.0,321.0,0.86331,1,-1,-1,-1
231,55,1505.0,533.0,77.0,171.0,0.81894,1,-1,-1,-1
231,51,1762.0,411.0,74.0,218.0,0.782921,1,-1,-1,-1
231,54,1522.0,423.0,94.0,268.0,0.691022,1,-1,-1,-1
231,89,115.0,533.0,81.0,208.0,0.660046,1,-1,-1,-1
232,83,462.0,313.0,285.0,634.0,0.925963,1,-1,-1,-1
232,72,1257.0,355.0,136.0,391.0,0.922769,1,-1,-1,-1
232,81,888.0,273.0,156.0,568.0,0.916393,1,-1,-1,-1
232,82,700.0,308.0,225.0,524.0,0.915432,1,-1,-1,-1
232,87,400.0,326.0,161.0,569.0,0.888366,1,-1,-1,-1
232,65,1709.0,423.0,87.0,222.0,0.869845,1,-1,-1,-1
232,75,1152.0,418.0,102.0,321.0,0.833736,1,-1,-1,-1
232,51,1765.0,406.0,77.0,225.0,0.754598,1,-1,-1,-1
232,55,1506.0,534.0,87.0,169.0,0.720164,1,-1,-1,-1
232,54,1522.0,422.0,93.0,263.0,0.713471,1,-1,-1,-1
232,89,115.0,528.0,80.0,213.0,0.664004,1,-1,-1,-1
233,82,707.0,313.0,230.0,515.0,0.915699,1,-1,-1,-1
233,81,904.0,279.0,174.0,562.0,0.914878,1,-1,-1,-1
233,72,1263.0,355.0,154.0,390.0,0.911205,1,-1,-1,-1
233,87,399.0,330.0,236.0,569.0,0.904604,1,-1,-1,-1
233,83,489.0,316.0,275.0,627.0,0.902543,1,-1,-1,-1
233,65,1710.0,426.0,97.0,220.0,0.889589,1,-1,-1,-1
233,51,1770.0,406.0,78.0,215.0,0.817417,1,-1,-1,-1
233,75,1160.0,422.0,105.0,317.0,0.783212,1,-1,-1,-1
233,54,1509.0,477.0,108.0,229.0,0.731836,1,-1,-1,-1
233,89,114.0,533.0,82.0,210.0,0.486491,1,-1,-1,-1
234,82,710.0,314.0,231.0,514.0,0.9213,1,-1,-1,-1
234,83,511.0,317.0,263.0,624.0,0.919436,1,-1,-1,-1
234,81,917.0,279.0,198.0,557.0,0.919097,1,-1,-1,-1
234,87,400.0,330.0,227.0,566.0,0.908632,1,-1,-1,-1
234,65,1710.0,426.0,101.0,220.0,0.893236,1,-1,-1,-1
234,72,1267.0,355.0,155.0,390.0,0.892529,1,-1,-1,-1
234,75,1162.0,424.0,106.0,315.0,0.847098,1,-1,-1,-1
234,51,1772.0,406.0,78.0,212.0,0.812859,1,-1,-1,-1
234,54,1507.0,534.0,108.0,173.0,0.735577,1,-1,-1,-1
234,90,1524.0,424.0,97.0,264.0,0.650026,1,-1,-1,-1
234,89,115.0,531.0,80.0,212.0,0.592558,1,-1,-1,-1
235,82,711.0,315.0,225.0,514.0,0.929678,1,-1,-1,-1
235,83,534.0,317.0,251.0,605.0,0.929652,1,-1,-1,-1
235,81,926.0,286.0,216.0,551.0,0.913806,1,-1,-1,-1
235,72,1276.0,357.0,158.0,387.0,0.901113,1,-1,-1,-1
235,87,402.0,327.0,247.0,574.0,0.89465,1,-1,-1,-1
235,65,1715.0,426.0,98.0,220.0,0.889981,1,-1,-1,-1
235,75,1169.0,424.0,103.0,314.0,0.849804,1,-1,-1,-1
235,54,1508.0,536.0,108.0,172.0,0.778244,1,-1,-1,-1
235,51,1775.0,405.0,77.0,206.0,0.737592,1,-1,-1,-1
235,90,1524.0,428.0,100.0,263.0,0.592679,1,-1,-1,-1
235,91,896.0,382.0,60.0,351.0,0.475056,1,-1,-1,-1
235,89,111.0,532.0,84.0,212.0,0.465526,1,-1,-1,-1
236,82,721.0,318.0,213.0,510.0,0.940137,1,-1,-1,-1
236,83,582.0,319.0,214.0,590.0,0.936208,1,-1,-1,-1
236,87,416.0,328.0,235.0,566.0,0.913424,1,-1,-1,-1
236,81,930.0,286.0,236.0,553.0,0.911202,1,-1,-1,-1
236,72,1278.0,362.0,161.0,381.0,0.88627,1,-1,-1,-1
236,75,1182.0,431.0,101.0,305.0,0.884552,1,-1,-1,-1
236,65,1733.0,420.0,86.0,224.0,0.818496,1,-1,-1,-1
236,54,1517.0,539.0,99.0,169.0,0.791463,1,-1,-1,-1
236,91,903.0,380.0,61.0,354.0,0.595168,1,-1,-1,-1
236,51,1780.0,405.0,74.0,140.0,0.592904,1,-1,-1,-1
236,89,117.0,532.0,79.0,211.0,0.585746,1,-1,-1,-1
237,83,604.0,318.0,204.0,587.0,0.924461,1,-1,-1,-1
237,82,731.0,317.0,206.0,507.0,0.919239,1,-1,-1,-1
237,81,930.0,289.0,240.0,550.0,0.914404,1,-1,-1,-1
237,87,432.0,330.0,225.0,560.0,0.914031,1,-1,-1,-1
237,75,1182.0,429.0,105.0,307.0,0.902516,1,-1,-1,-1
237,72,1282.0,364.0,159.0,380.0,0.89098,1,-1,-1,-1
237,65,1740.0,420.0,80.0,223.0,0.784608,1,-1,-1,-1
237,54,1525.0,537.0,93.0,170.0,0.758351,1,-1,-1,-1
237,91,911.0,371.0,90.0,387.0,0.587734,1,-1,-1,-1
237,51,1784.0,406.0,71.0,120.0,0.561701,1,-1,-1,-1
237,89,118.0,532.0,78.0,210.0,0.54115,1,-1,-1,-1
238,83,624.0,318.0,201.0,582.0,0.932032,1,-1,-1,-1
238,87,471.0,331.0,188.0,554.0,0.928053,1,-1,-1,-1
238,81,934.0,293.0,234.0,545.0,0.903523,1,-1,-1,-1
238,75,1185.0,425.0,107.0,309.0,0.898703,1,-1,-1,-1
238,72,1289.0,366.0,162.0,375.0,0.887973,1,-1,-1,-1
238,82,764.0,311.0,178.0,509.0,0.885559,1,-1,-1,-1
238,65,1746.0,419.0,78.0,226.0,0.834463,1,-1,-1,-1
238,54,1539.0,537.0,82.0,170.0,0.818906,1,-1,-1,-1
238,89,117.0,533.0,78.0,211.0,0.621251,1,-1,-1,-1
238,92,20.0,538.0,93.0,212.0,0.566363,1,-1,-1,-1
238,93,1535.0,423.0,74.0,188.0,0.564683,1,-1,-1,-1
238,91,919.0,386.0,67.0,365.0,0.548036,1,-1,-1,-1
238,51,1788.0,408.0,71.0,123.0,0.498455,1,-1,-1,-1
239,83,635.0,319.0,200.0,578.0,0.935611,1,-1,-1,-1
239,87,500.0,329.0,165.0,546.0,0.919845,1,-1,-1,-1
239,81,931.0,293.0,238.0,542.0,0.916156,1,-1,-1,-1
239,75,1189.0,428.0,110.0,307.0,0.889382,1,-1,-1,-1
239,82,795.0,312.0,155.0,494.0,0.886098,1,-1,-1,-1
239,72,1295.0,368.0,167.0,372.0,0.883148,1,-1,-1,-1
239,54,1550.0,537.0,78.0,168.0,0.803265,1,-1,-1,-1
239,65,1748.0,420.0,77.0,221.0,0.799874,1,-1,-1,-1
239,89,116.0,532.0,80.0,211.0,0.712459,1,-1,-1,-1
239,93,1536.0,423.0,70.0,191.0,0.664201,1,-1,-1,-1
239,91,918.0,385.0,81.0,350.0,0.610066,1,-1,-1,-1
239,92,21.0,536.0,93.0,215.0,0.53186,1,-1,-1,-1
239,51,1793.0,409.0,70.0,116.0,0.515144,1,-1,-1,-1
240,83,637.0,319.0,227.0,577.0,0.92576,1,-1,-1,-1
240,87,533.0,328.0,140.0,537.0,0.917391,1,-1,-1,-1
240,81,944.0,293.0,229.0,537.0,0.909864,1,-1,-1,-1
240,72,1299.0,368.0,168.0,374.0,0.889426,1,-1,-1,-1
240,75,1195.0,428.0,105.0,303.0,0.888474,1,-1,-1,-1
240,82,813.0,311.0,138.0,497.0,0.874069,1,-1,-1,-1
240,54,1559.0,538.0,72.0,167.0,0.840945,1,-1,-1,-1
240,65,1755.0,418.0,75.0,223.0,0.816662,1,-1,-1,-1
