216,30,133.59189911678635,-1171.1340491697756,140.0,326.0,0.635969,1,-1,-1,-1
216,31,785.0,671.0,78.0,157.0,0.51309,1,-1,-1,-1
216,32,509.0,396.0,95.0,407.0,0.790945,1,-1,-1,-1
216,33,1151.8028629148573,348.0532442922365,178.0,432.0,0.938591,1,-1,-1,-1
216,34,288.19844805499764,272.5627353584654,228.0,706.0,0.861942,1,-1,-1,-1
216,35,612.0,375.0,49.0,129.0,0.517007,1,-1,-1,-1
216,36,248.0,518.0,37.0,59.0,0.540958,1,-1,-1,-1
216,37,795.6825467022713,362.40382310346513,103.0,417.0,0.841188,1,-1,-1,-1
216,38,664.0,550.0,104.0,252.0,0.46323,1,-1,-1,-1
216,39,0.0,304.0,53.0,488.0,0.546546,1,-1,-1,-1
216,40,149.71470981324393,502.14703183370113,302.0,498.0,0.880794,1,-1,-1,-1
216,41,1455.0,494.0,82.0,203.0,0.479988,1,-1,-1,-1
217,0,-227.50871964640817,424.9335741255326,66.0,769.0,0.505471,1,-1,-1,-1
217,4,120.72634789326722,489.411864281773,76.0,251.0,0.612432,1,-1,-1,-1
217,6,-32.125791596584094,7.739854915712499,411.0,1035.0,0.634913,1,-1,-1,-1
217,11,1020.6954364313419,416.4281789741683,133.0,347.0,0.913291,1,-1,-1,-1
217,14,907.5988690530633,515.2647862042797,40.0,115.0,0.618102,1,-1,-1,-1
217,18,1720.694641683364,461.6206632227561,40.0,111.0,0.461594,1,-1,-1,-1
217,19,1113.4587880933655,-235.34348325383195,95.0,270.0,0.572426,1,-1,-1,-1
217,20,664.0843337090586,229.74479311924983,68.0,222.0,0.459527,1,-1,-1,-1
217,21,1689.623584646487,406.28857652468196,114.0,231.0,0.836293,1,-1,-1,-1
217,22,534.8739588393024,228.42850527550877,48.0,101.0,0.492182,1,-1,-1,-1
217,23,1474.9715491111322,437.3788292698,93.0,263.0,0.739924,1,-1,-1,-1
217,24,1455.2356083198445,542.0579494167799,58.0,158.0,0.653147,1,-1,-1,-1
217,25,661.1343595288499,256.87939023919375,198.0,606.0,0.901923,1,-1,-1,-1
217,26,532.2843072865967,271.15898510363513,172.0,580.0,0.921334,1,-1,-1,-1
217,27,1090.5171640082083,991.6159927211916,127.0,254.0,0.638226,1,-1,-1,-1
217,28,-2.767512434547747,280.18704564101665,101.0,774.0,0.707982,1,-1,-1,-1
217,29,1621.9565023173225,424.1532456465901,96.0,225.0,0.737488,1,-1,-1,-1
217,30,138.25937842913152,-1224.3819453781903,140.0,326.0,0.635969,1,-1,-1,-1
217,31,785.0,671.0,78.0,157.0,0.51309,1,-1,-1,-1
217,32,509.0,396.0,95.0,407.0,0.790945,1,-1,-1,-1
217,33,1159.2975580170262,351.58013300192385,177.0,421.0,0.926863,1,-1,-1,-1
217,34,287.7773977768115,274.008353941977,228.0,706.0,0.861942,1,-1,-1,-1
217,35,612.0,375.0,49.0,129.0,0.517007,1,-1,-1,-1
217,36,248.0,518.0,37.0,59.0,0.540958,1,-1,-1,-1
217,37,806.8859898819796,360.63325398553445,95.0,427.0,0.820498,1,-1,-1,-1
217,38,664.0,550.0,104.0,252.0,0.46323,1,-1,-1,-1
217,39,0.0,304.0,53.0,488.0,0.546546,1,-1,-1,-1
217,40,152.72851907185293,452.3759290884643,363.0,545.0,0.820795,1,-1,-1,-1
217,41,1455.0,494.0,82.0,203.0,0.479988,1,-1,-1,-1
218,0,-241.7799022215381,437.144879420659,66.0,769.0,0.505471,1,-1,-1,-1
218,4,120.53881869646614,489.16165581053235,76.0,251.0,0.612432,1,-1,-1,-1
218,6,-17.978016270379783,0.4080253248621375,355.0,1055.0,0.743408,1,-1,-1,-1
218,11,1037.2147075565108,418.1603981578925,120.0,341.0,0.914618,1,-1,-1,-1
218,14,907.1511483575689,515.9182701819454,42.0,114.0,0.478561,1,-1,-1,-1
218,18,1721.3418771597367,461.28256017439753,40.0,111.0,0.461594,1,-1,-1,-1
218,19,1125.0080540563722,-248.6448714716122,95.0,270.0,0.572426,1,-1,-1,-1
218,20,665.9681659027748,221.68135059295156,68.0,222.0,0.459527,1,-1,-1,-1
218,21,1694.7113264413636,406.1332552257835,109.0,232.0,0.754791,1,-1,-1,-1
218,22,534.2050506617481,225.32743376763472,48.0,101.0,0.492182,1,-1,-1,-1
218,23,1480.5092376111706,438.3551227599893,87.0,261.0,0.764145,1,-1,-1,-1
218,24,1460.3325840144112,540.2827063965892,56.0,158.0,0.609407,1,-1,-1,-1
218,25,694.1283497031246,248.1379576097313,189.0,628.0,0.876051,1,-1,-1,-1
218,26,537.6716811948469,274.4540033749839,212.0,572.0,0.936736,1,-1,-1,-1
218,27,1100.1924834993881,1006.3420165003947,127.0,254.0,0.638226,1,-1,-1,-1
218,28,-5.34277715655395,282.37648062901974,101.0,774.0,0.707982,1,-1,-1,-1
218,29,1621.281523197955,426.51912184690775,119.0,223.0,0.723078,1,-1,-1,-1
218,30,142.92685774147668,-1277.629841586605,140.0,326.0,0.635969,1,-1,-1,-1
218,31,785.0,671.0,78.0,157.0,0.51309,1,-1,-1,-1
218,32,509.0,396.0,95.0,407.0,0.790945,1,-1,-1,-1
218,33,1170.1903959791614,352.3510066608525,166.0,414.0,0.926777,1,-1,-1,-1
218,34,143.59468075980624,279.7472871256415,413.0,713.0,0.926086,1,-1,-1,-1
218,35,612.0,375.0,49.0,129.0,0.517007,1,-1,-1,-1
218,36,248.0,518.0,37.0,59.0,0.540958,1,-1,-1,-1
218,37,811.3246747882913,367.40702745092483,111.0,414.0,0.819428,1,-1,-1,-1
218,38,664.0,550.0,104.0,252.0,0.46323,1,-1,-1,-1
218,39,0.0,304.0,53.0,488.0,0.546546,1,-1,-1,-1
218,40,176.98073400309238,541.9161999572201,183.0,373.0,0.642882,1,-1,-1,-1
218,41,1455.0,494.0,82.0,203.0,0.479988,1,-1,-1,-1
219,0,-256.051084796668,449.3561847157854,66.0,769.0,0.505471,1,-1,-1,-1
219,4,120.35128949966506,488.9114473392917,76.0,251.0,0.612432,1,-1,-1,-1
219,6,-33.31552591894575,0.46254350366825747,355.0,1055.0,0.743408,1,-1,-1,-1
219,11,1049.4898213674403,416.13604806697424,114.0,340.0,0.90152,1,-1,-1,-1
219,14,907.532288253812,515.9714020174438,42.0,114.0,0.478561,1,-1,-1,-1
219,18,1721.9891126361094,460.94445712603897,40.0,111.0,0.461594,1,-1,-1,-1
219,19,1136.557320019379,-261.9462596893924,95.0,270.0,0.572426,1,-1,-1,-1
219,20,667.851998096491,213.61790806665329,68.0,222.0,0.459527,1,-1,-1,-1
219,21,1697.1505750747754,406.4631891764259,107.0,230.0,0.753298,1,-1,-1,-1
219,22,533.5361424841939,222.22636225976066,48.0,101.0,0.492182,1,-1,-1,-1
219,23,1482.9726192423145,438.15154077295267,84.0,261.0,0.710724,1,-1,-1,-1
219,24,1463.8880417373841,543.5239343531788,57.0,149.0,0.474591,1,-1,-1,-1
219,25,714.3786053864242,252.79370221949137,199.0,623.0,0.857533,1,-1,-1,-1
219,26,551.9135143833098,278.8003415165317,221.0,566.0,0.934653,1,-1,-1,-1
219,27,1109.867802990568,1021.0680402795979,127.0,254.0,0.638226,1,-1,-1,-1
219,28,-7.918041878560153,284.5659156170228,101.0,774.0,0.707982,1,-1,-1,-1
219,29,1628.02701143588,426.15175213983696,119.0,225.0,0.794563,1,-1,-1,-1
219,30,147.59433705382185,-1330.8777377950196,140.0,326.0,0.635969,1,-1,-1,-1
219,31,785.0,671.0,78.0,157.0,0.51309,1,-1,-1,-1
219,32,509.0,396.0,95.0,407.0,0.790945,1,-1,-1,-1
219,33,1176.386626003643,349.53636164281704,160.0,415.0,0.925886,1,-1,-1,-1
219,34,148.07359483767726,283.8167856113398,413.0,712.0,0.896417,1,-1,-1,-1
219,35,612.0,375.0,49.0,129.0,0.517007,1,-1,-1,-1
219,36,248.0,518.0,37.0,59.0,0.540958,1,-1,-1,-1
219,37,812.5683300928322,367.1084279580724,138.0,418.0,0.724435,1,-1,-1,-1
219,38,664.0,550.0,104.0,252.0,0.46323,1,-1,-1,-1
219,39,0.0,304.0,53.0,488.0,0.546546,1,-1,-1,-1
219,40,143.2298220580652,320.66831921387586,202.0,660.0,0.666694,1,-1,-1,-1
219,41,1455.0,494.0,82.0,203.0,0.479988,1,-1,-1,-1
220,0,-270.3222673717979,461.5674900109118,66.0,769.0,0.505471,1,-1,-1,-1
220,4,120.16376030286398,488.6612388680511,76.0,251.0,0.612432,1,-1,-1,-1
220,6,-48.65303556751172,0.5170616824743774,355.0,1055.0,0.743408,1,-1,-1,-1
220,11,1059.4666430104865,412.54958274470414,111.0,343.0,0.898699,1,-1,-1,-1
220,14,907.9134281500551,516.0245338529421,42.0,114.0,0.478561,1,-1,-1,-1
220,18,1722.6363481124822,460.6063540776804,40.0,111.0,0.461594,1,-1,-1,-1
220,19,1148.1065859823857,-275.24764790717256,95.0,270.0,0.572426,1,-1,-1,-1
220,20,669.7358302902072,205.554465540355,68.0,222.0,0.459527,1,-1,-1,-1
220,21,1697.899648194177,405.79729177072295,108.0,232.0,0.69987,1,-1,-1,-1
220,22,532.8672343066396,219.1252907518866,48.0,101.0,0.492182,1,-1,-1,-1
220,23,1484.3513739469206,436.1291250393666,84.0,253.0,0.717335,1,-1,-1,-1
220,24,1464.3724913408062,541.2764054986473,64.0,155.0,0.591703,1,-1,-1,-1
220,25,736.0805988834862,264.5785085280746,192.0,601.0,0.844766,1,-1,-1,-1
220,26,561.2703685906304,283.3979322032909,226.0,562.0,0.940881,1,-1,-1,-1
220,27,1119.5431224817478,1035.794064058801,127.0,254.0,0.638226,1,-1,-1,-1
220,28,-10.493306600566356,286.7553506050259,101.0,774.0,0.707982,1,-1,-1,-1
220,29,1633.301961145216,428.62449518362826,113.0,221.0,0.804533,1,-1,-1,-1
220,30,152.261816366167,-1384.1256340034342,140.0,326.0,0.635969,1,-1,-1,-1
220,31,785.0,671.0,78.0,157.0,0.51309,1,-1,-1,-1
220,32,509.0,396.0,95.0,407.0,0.790945,1,-1,-1,-1
220,33,1183.521338330916,347.1321081530084,150.0,416.0,0.92653,1,-1,-1,-1
220,34,153.22677839841253,288.25598526068643,411.0,705.0,0.884892,1,-1,-1,-1
220,35,612.0,375.0,49.0,129.0,0.517007,1,-1,-1,-1
220,36,248.0,518.0,37.0,59.0,0.540958,1,-1,-1,-1
220,37,833.0369610018892,373.0243445672039,138.0,405.0,0.80666,1,-1,-1,-1
220,38,664.0,550.0,104.0,252.0,0.46323,1,-1,-1,-1
220,39,0.0,304.0,53.0,488.0,0.546546,1,-1,-1,-1
220,40,121.2814339065277,289.53628395343253,248.0,636.0,0.792632,1,-1,-1,-1
220,41,1455.0,494.0,82.0,203.0,0.479988,1,-1,-1,-1
221,0,-284.5934499469279,473.7787953060382,66.0,769.0,0.505471,1,-1,-1,-1
221,4,119.9762311060629,488.4110303968105,76.0,251.0,0.612432,1,-1,-1,-1
221,6,-63.99054521607769,0.5715798612804974,355.0,1055.0,0.743408,1,-1,-1,-1
221,11,1065.0144811330574,411.8103342088707,117.0,342.0,0.910583,1,-1,-1,-1
221,14,908.2945680462982,516.0776656884404,42.0,114.0,0.478561,1,-1,-1,-1
221,18,1723.283583588855,460.26825102932185,40.0,111.0,0.461594,1,-1,-1,-1
221,19,1159.6558519453924,-288.5490361249528,95.0,270.0,0.572426,1,-1,-1,-1
221,20,671.6196624839234,197.49102301405674,68.0,222.0,0.459527,1,-1,-1,-1
221,21,1708.1870831350598,407.4273340894151,95.0,227.0,0.655644,1,-1,-1,-1
221,22,532.1983261290853,216.02421924401256,48.0,101.0,0.492182,1,-1,-1,-1
221,23,1482.765667042146,429.50444896680415,96.0,265.0,0.706596,1,-1,-1,-1
221,24,1469.4927397796284,542.2558745917911,62.0,155.0,0.658669,1,-1,-1,-1
221,25,748.4466579558925,267.6721922628766,216.0,598.0,0.883222,1,-1,-1,-1
221,26,563.2834401436904,289.6536388276967,233.0,556.0,0.938265,1,-1,-1,-1
221,27,1129.2184419729276,1050.5200878380042,127.0,254.0,0.638226,1,-1,-1,-1
221,28,-13.06857132257256,288.944785593029,101.0,774.0,0.707982,1,-1,-1,-1
221,29,1629.9737730399122,427.23709096724167,126.0,224.0,0.824852,1,-1,-1,-1
221,30,156.92929567851218,-1437.373530211849,140.0,326.0,0.635969,1,-1,-1,-1
221,31,785.0,671.0,78.0,157.0,0.51309,1,-1,-1,-1
221,32,509.0,396.0,95.0,407.0,0.790945,1,-1,-1,-1
221,33,1190.1658719826405,346.5428269598839,138.0,415.0,0.917613,1,-1,-1,-1
221,34,170.5597434504142,294.6939574192552,398.0,700.0,0.856966,1,-1,-1,-1
221,35,612.0,375.0,49.0,129.0,0.517007,1,-1,-1,-1
221,36,248.0,518.0,37.0,59.0,0.540958,1,-1,-1,-1
221,37,848.2137864380098,384.2495424327095,154.0,384.0,0.681685,1,-1,-1,-1
221,38,664.0,550.0,104.0,252.0,0.46323,1,-1,-1,-1
221,39,0.0,304.0,53.0,488.0,0.546546,1,-1,-1,-1
221,40,115.42918019197373,260.2717923433419,248.0,636.0,0.792632,1,-1,-1,-1
221,41,1455.0,494.0,82.0,203.0,0.479988,1,-1,-1,-1
222,0,-298.86463252205783,485.9901006011646,66.0,769.0,0.505471,1,-1,-1,-1
222,4,119.78870190926182,488.16082192556985,76.0,251.0,0.612432,1,-1,-1,-1
222,6,-79.32805486464366,0.6260980400866174,355.0,1055.0,0.743408,1,-1,-1,-1
222,11,1070.3238789100956,412.312404034205,121.0,339.0,0.913531,1,-1,-1,-1
222,14,908.6757079425413,516.1307975239388,42.0,114.0,0.478561,1,-1,-1,-1
222,18,1723.9308190652278,459.9301479809633,40.0,111.0,0.461594,1,-1,-1,-1
222,19,1171.2051179083992,-301.85042434273305,95.0,270.0,0.572426,1,-1,-1,-1
222,20,673.5034946776397,189.42758048775846,68.0,222.0,0.459527,1,-1,-1,-1
222,21,1715.0760748464202,405.4763744462249,90.0,230.0,0.788247,1,-1,-1,-1
222,22,531.5294179515311,212.9231477361385,48.0,101.0,0.492182,1,-1,-1,-1
222,23,1488.1295612597137,427.98430036301795,93.0,266.0,0.72859,1,-1,-1,-1
222,24,1473.0902795978518,542.9422648439116,61.0,155.0,0.742084,1,-1,-1,-1
222,25,758.9217154676347,271.27699100052246,241.0,595.0,0.886545,1,-1,-1,-1
222,26,567.0409927725289,295.8698882962111,229.0,551.0,0.933216,1,-1,-1,-1
222,27,1138.8937614641075,1065.2461116172074,127.0,254.0,0.638226,1,-1,-1,-1
222,28,-15.643836044578762,291.1342205810321,101.0,774.0,0.707982,1,-1,-1,-1
222,29,1636.645830558532,428.29018498803305,111.0,222.0,0.803753,1,-1,-1,-1
222,30,161.59677499085734,-1490.6214264202636,140.0,326.0,0.635969,1,-1,-1,-1
222,31,785.0,671.0,78.0,157.0,0.51309,1,-1,-1,-1
222,32,509.0,396.0,95.0,407.0,0.790945,1,-1,-1,-1
222,33,1188.165122199554,347.32226276215283,152.0,413.0,0.919308,1,-1,-1,-1
222,34,201.3361298830917,298.94403068616737,366.0,693.0,0.898328,1,-1,-1,-1
222,35,612.0,375.0,49.0,129.0,0.517007,1,-1,-1,-1
222,36,248.0,518.0,37.0,59.0,0.540958,1,-1,-1,-1
222,37,869.3078941509305,393.21573985110706,150.0,373.0,0.476881,1,-1,-1,-1
222,38,664.0,550.0,104.0,252.0,0.46323,1,-1,-1,-1
222,39,0.0,304.0,53.0,488.0,0.546546,1,-1,-1,-1
222,40,109.57692647741976,231.0073007332512,248.0,636.0,0.792632,1,-1,-1,-1
222,41,1455.0,494.0,82.0,203.0,0.479988,1,-1,-1,-1
223,0,-313.1358150971878,498.201405896291,66.0,769.0,0.505471,1,-1,-1,-1
223,4,119.60117271246074,487.9106134543292,76.0,251.0,0.612432,1,-1,-1,-1
223,6,-94.66556451320963,0.6806162188927374,355.0,1055.0,0.743408,1,-1,-1,-1
223,11,1076.85613422294,413.16876837361156,130.0,337.0,0.911229,1,-1,-1,-1
223,14,909.0568478387844,516.1839293594371,42.0,114.0,0.478561,1,-1,-1,-1
223,18,1724.5780545416005,459.5920449326047,40.0,111.0,0.461594,1,-1,-1,-1
223,19,1182.754383871406,-315.15181256051324,95.0,270.0,0.572426,1,-1,-1,-1
223,20,675.3873268713559,181.3641379614602,68.0,222.0,0.459527,1,-1,-1,-1
223,21,1719.198943553977,405.1496503188853,90.0,230.0,0.77847,1,-1,-1,-1
223,22,530.8605097739768,209.82207622826445,48.0,101.0,0.492182,1,-1,-1,-1
223,23,1494.47208865818,425.17266122755166,88.0,269.0,0.74095,1,-1,-1,-1
223,24,1475.385482713806,541.1061734177271,65.0,160.0,0.745401,1,-1,-1,-1
223,25,771.2310197541821,276.8813882773261,255.0,589.0,0.901549,1,-1,-1,-1
223,26,577.5120648430137,296.32437007146746,213.0,556.0,0.932944,1,-1,-1,-1
223,27,1148.5690809552873,1079.9721353964105,127.0,254.0,0.638226,1,-1,-1,-1
223,28,-18.219100766584965,293.32365556903517,101.0,774.0,0.707982,1,-1,-1,-1
223,29,1639.5042817334422,424.98095026394935,112.0,226.0,0.809904,1,-1,-1,-1
223,30,166.2642543032025,-1543.8693226286782,140.0,326.0,0.635969,1,-1,-1,-1
223,31,785.0,671.0,78.0,157.0,0.51309,1,-1,-1,-1
223,32,509.0,396.0,95.0,407.0,0.790945,1,-1,-1,-1
223,33,1193.0714399568212,349.1953218775767,163.0,411.0,0.920527,1,-1,-1,-1
223,34,241.2784923320262,304.14096772503274,327.0,675.0,0.916766,1,-1,-1,-1
223,35,612.0,375.0,49.0,129.0,0.517007,1,-1,-1,-1
223,36,248.0,518.0,37.0,59.0,0.540958,1,-1,-1,-1
223,37,883.7962963695355,393.7100505913993,150.0,373.0,0.476881,1,-1,-1,-1
223,38,664.0,550.0,104.0,252.0,0.46323,1,-1,-1,-1
223,39,0.0,304.0,53.0,488.0,0.546546,1,-1,-1,-1
223,40,123.45311922190365,269.66001501299365,319.0,613.0,0.874157,1,-1,-1,-1
223,41,1455.0,494.0,82.0,203.0,0.479988,1,-1,-1,-1
224,0,-327.40699767231774,510.41271119141743,66.0,769.0,0.505471,1,-1,-1,-1
224,4,119.41364351565966,487.6604049830886,76.0,251.0,0.612432,1,-1,-1,-1
224,6,-110.0030741617756,0.7351343976988574,355.0,1055.0,0.743408,1,-1,-1,-1
224,11,1085.208203928738,415.66334704425174,130.0,333.0,0.890362,1,-1,-1,-1
224,14,909.4379877350275,516.2370611949354,42.0,114.0,0.478561,1,-1,-1,-1
224,18,1725.2252900179733,459.25394188424616,40.0,111.0,0.461594,1,-1,-1,-1
224,19,1194.3036498344127,-328.4532007782934,95.0,270.0,0.572426,1,-1,-1,-1
224,20,677.2711590650721,173.3006954351619,68.0,222.0,0.459527,1,-1,-1,-1
224,21,1724.5016640424951,405.768574851877,88.0,227.0,0.775628,1,-1,-1,-1
224,23,1496.0935391005507,425.03939928265197,95.0,268.0,0.746433,1,-1,-1,-1
224,24,1480.1035740908437,539.5225810315328,62.0,164.0,0.782582,1,-1,-1,-1
224,25,781.8901646332199,280.1575350847206,260.0,586.0,0.895774,1,-1,-1,-1
224,26,589.9905693238117,298.4208955516384,198.0,554.0,0.920645,1,-1,-1,-1
224,27,1158.2444004464671,1094.6981591756137,127.0,254.0,0.638226,1,-1,-1,-1
224,28,-20.79436548859117,295.51309055703825,101.0,774.0,0.707982,1,-1,-1,-1
224,29,1644.3733480775284,423.5445640768912,113.0,226.0,0.876201,1,-1,-1,-1
224,30,170.93173361554767,-1597.1172188370929,140.0,326.0,0.635969,1,-1,-1,-1
224,31,785.0,671.0,78.0,157.0,0.51309,1,-1,-1,-1
224,32,509.0,396.0,95.0,407.0,0.790945,1,-1,-1,-1
224,33,1204.165767758096,350.9784540783952,160.0,409.0,0.915523,1,-1,-1,-1
224,34,296.89846683582414,301.87068083392967,270.0,670.0,0.905515,1,-1,-1,-1
224,35,612.0,375.0,49.0,129.0,0.517007,1,-1,-1,-1
224,36,248.0,518.0,37.0,59.0,0.540958,1,-1,-1,-1
224,37,898.2846985881406,394.20436133169153,150.0,373.0,0.476881,1,-1,-1,-1
224,38,664.0,550.0,104.0,252.0,0.46323,1,-1,-1,-1
224,39,0.0,304.0,53.0,488.0,0.546546,1,-1,-1,-1
224,40,146.91175002511562,276.57158332161384,304.0,614.0,0.898942,1,-1,-1,-1
224,41,1455.0,494.0,82.0,203.0,0.479988,1,-1,-1,-1
225,0,-341.6781802474477,522.6240164865438,66.0,769.0,0.505471,1,-1,-1,-1
225,4,119.22611431885858,487.41019651184797,76.0,251.0,0.612432,1,-1,-1,-1
225,6,-125.34058381034157,0.7896525765049773,355.0,1055.0,0.743408,1,-1,-1,-1
225,11,1092.4968523412506,417.32680810927616,128.0,332.0,0.892428,1,-1,-1,-1
225,14,909.8191276312706,516.2901930304338,42.0,114.0,0.478561,1,-1,-1,-1
225,18,1725.872525494346,458.9158388358876,40.0,111.0,0.461594,1,-1,-1,-1
225,19,1205.8529157974194,-341.75458899607366,95.0,270.0,0.572426,1,-1,-1,-1
225,20,679.1549912587883,165.23725290886364,68.0,222.0,0.459527,1,-1,-1,-1
225,21,1726.6152720317473,405.9832005648416,93.0,224.0,0.791118,1,-1,-1,-1
225,23,1501.0437842556237,422.23095969529686,95.0,269.0,0.732735,1,-1,-1,-1
225,24,1483.5948666448915,539.1872754218497,62.0,166.0,0.7865,1,-1,-1,-1
225,25,787.4404137773822,282.72164108089237,267.0,583.0,0.907399,1,-1,-1,-1
225,26,610.8652964892797,301.68597573751765,175.0,544.0,0.908462,1,-1,-1,-1
225,27,1167.919719937647,1109.4241829548168,127.0,254.0,0.638226,1,-1,-1,-1
225,28,-23.36963021059737,297.70252554504134,101.0,774.0,0.707982,1,-1,-1,-1
225,29,1656.779682694099,422.5017118268763,102.0,226.0,0.873219,1,-1,-1,-1
225,30,175.59921292789284,-1650.3651150455075,140.0,326.0,0.635969,1,-1,-1,-1
225,31,785.0,671.0,78.0,157.0,0.51309,1,-1,-1,-1
225,32,509.0,396.0,95.0,407.0,0.790945,1,-1,-1,-1
225,33,1213.012873064463,351.4813815447593,156.0,408.0,0.913664,1,-1,-1,-1
225,34,338.86010570006636,300.0878964100534,238.0,658.0,0.898469,1,-1,-1,-1
225,35,612.0,375.0,49.0,129.0,0.517007,1,-1,-1,-1
225,36,248.0,518.0,37.0,59.0,0.540958,1,-1,-1,-1
225,37,912.7731008067457,394.69867207198376,150.0,373.0,0.476881,1,-1,-1,-1
225,38,664.0,550.0,104.0,252.0,0.46323,1,-1,-1,-1
225,39,0.0,304.0,53.0,488.0,0.546546,1,-1,-1,-1
225,40,170.75022757964234,282.13458032553626,276.0,609.0,0.899755,1,-1,-1,-1
225,41,1455.0,494.0,82.0,203.0,0.479988,1,-1,-1,-1
226,0,-355.94936282257765,534.8353217816702,66.0,769.0,0.505471,1,-1,-1,-1
226,4,119.0385851220575,487.15998804060735,76.0,251.0,0.612432,1,-1,-1,-1
226,6,-140.67809345890754,0.8441707553110973,355.0,1055.0,0.743408,1,-1,-1,-1
226,11,1099.361865310572,421.7252703755603,130.0,326.0,0.90591,1,-1,-1,-1
226,14,910.2002675275137,516.3433248659321,42.0,114.0,0.478561,1,-1,-1,-1
226,18,1726.5197609707188,458.57773578752904,40.0,111.0,0.461594,1,-1,-1,-1
226,19,1217.4021817604262,-355.0559772138539,95.0,270.0,0.572426,1,-1,-1,-1
226,20,681.0388234525045,157.17381038256536,68.0,222.0,0.459527,1,-1,-1,-1
226,21,1732.958759382329,407.52190497595166,93.0,220.0,0.772058,1,-1,-1,-1
226,23,1501.5284384144202,425.5750815837771,104.0,264.0,0.779826,1,-1,-1,-1
226,24,1486.1417045478884,540.3176977979027,63.0,165.0,0.781474,1,-1,-1,-1
226,25,791.7569855262017,281.7049040298692,273.0,586.0,0.920982,1,-1,-1,-1
226,26,637.2372234822651,305.28137647681297,151.0,533.0,0.918288,1,-1,-1,-1
226,27,1177.5950394288268,1124.15020673402,127.0,254.0,0.638226,1,-1,-1,-1
226,28,-25.944894932603574,299.8919605330444,101.0,774.0,0.707982,1,-1,-1,-1
226,29,1670.1373622121366,421.63414944593114,90.0,225.0,0.884947,1,-1,-1,-1
226,30,180.266692240238,-1703.6130112539222,140.0,326.0,0.635969,1,-1,-1,-1
226,31,785.0,671.0,78.0,157.0,0.51309,1,-1,-1,-1
226,32,509.0,396.0,95.0,407.0,0.790945,1,-1,-1,-1
226,33,1223.033989644041,355.4047456902865,148.0,402.0,0.897823,1,-1,-1,-1
226,34,385.16777432457906,291.17700651971836,217.0,664.0,0.933677,1,-1,-1,-1
226,35,612.0,375.0,49.0,129.0,0.517007,1,-1,-1,-1
226,36,248.0,518.0,37.0,59.0,0.540958,1,-1,-1,-1
226,37,927.2615030253507,395.192982812276,150.0,373.0,0.476881,1,-1,-1,-1
226,38,664.0,550.0,104.0,252.0,0.46323,1,-1,-1,-1
226,39,0.0,304.0,53.0,488.0,0.546546,1,-1,-1,-1
226,40,208.44969628859047,282.5241073639173,241.0,605.0,0.928055,1,-1,-1,-1
226,41,1455.0,494.0,82.0,203.0,0.479988,1,-1,-1,-1
226,42,569.0,400.0,50.0,118.0,0.482697,1,-1,-1,-1
227,0,-370.2205453977076,547.0466270767967,66.0,769.0,0.505471,1,-1,-1,-1
227,4,118.85105592525642,486.9097795693667,76.0,251.0,0.612432,1,-1,-1,-1
227,6,-156.01560310747348,0.8986889341172173,355.0,1055.0,0.743408,1,-1,-1,-1
227,11,1104.366516611085,423.52225844177497,129.0,325.0,0.905706,1,-1,-1,-1
227,14,910.5814074237568,516.3964567014305,42.0,114.0,0.478561,1,-1,-1,-1
227,18,1727.1669964470916,458.2396327391705,40.0,111.0,0.461594,1,-1,-1,-1
227,19,1228.951447723433,-368.3573654316341,95.0,270.0,0.572426,1,-1,-1,-1
227,20,682.9226556462207,149.1103678562671,68.0,222.0,0.459527,1,-1,-1,-1
227,21,1741.7818905361148,407.424923400986,87.0,221.0,0.765453,1,-1,-1,-1
227,23,1504.7563420029003,427.989313065704,111.0,263.0,0.816088,1,-1,-1,-1
227,24,1490.5203444419778,540.2557522947409,61.0,165.0,0.798174,1,-1,-1,-1
227,25,807.6989190303619,281.1976411090152,256.0,584.0,0.913893,1,-1,-1,-1
227,26,654.9754549809248,303.5202049797882,146.0,533.0,0.899545,1,-1,-1,-1
227,27,1187.2703589200066,1138.8762305132232,127.0,254.0,0.638226,1,-1,-1,-1
227,28,-28.520159654609778,302.0813955210475,101.0,774.0,0.707982,1,-1,-1,-1
227,29,1685.1952881201505,418.98817757047755,76.0,228.0,0.851212,1,-1,-1,-1
227,30,184.93417155258317,-1756.8609074623369,140.0,326.0,0.635969,1,-1,-1,-1
227,31,785.0,671.0,78.0,157.0,0.51309,1,-1,-1,-1
227,32,509.0,396.0,95.0,407.0,0.790945,1,-1,-1,-1
227,33,1231.6047851893384,355.84331902777274,143.0,403.0,0.902719,1,-1,-1,-1
